symbol,exchange,datetime,open,high,low,close,volume,open_interest
T888,CFFEX,2020-10-20 15:02:00,97.87,97.885,97.86,97.88,248.0,110402.0
T888,CFFEX,2020-10-20 15:03:00,97.88,97.885,97.87,97.875,171.0,110440.0
T888,CFFEX,2020-10-20 15:04:00,97.88,97.885,97.87,97.885,212.0,110445.0
T888,CFFEX,2020-10-20 15:05:00,97.885,97.895,97.88,97.89,356.0,110473.0
T888,CFFEX,2020-10-20 15:06:00,97.89,97.89,97.875,97.88,242.0,110435.0
T888,CFFEX,2020-10-20 15:07:00,97.88,97.885,97.875,97.885,176.0,110395.0
T888,CFFEX,2020-10-20 15:08:00,97.885,97.895,97.88,97.89,346.0,110330.0
T888,CFFEX,2020-10-20 15:09:00,97.89,97.895,97.88,97.89,283.0,110242.0
T888,CFFEX,2020-10-20 15:10:00,97.89,97.89,97.88,97.885,193.0,110215.0
T888,CFFEX,2020-10-20 15:11:00,97.885,97.885,97.87,97.875,346.0,110179.0
T888,CFFEX,2020-10-20 15:12:00,97.875,97.885,97.875,97.88,202.0,110176.0
T888,CFFEX,2020-10-20 15:13:00,97.875,97.88,97.855,97.865,701.0,110044.0
T888,CFFEX,2020-10-20 15:14:00,97.86,97.88,97.86,97.875,415.0,109840.0
T888,CFFEX,2020-10-21 09:30:00,97.82,97.83,97.795,97.805,1220.0,109892.0
T888,CFFEX,2020-10-21 09:31:00,97.81,97.815,97.795,97.81,283.0,109870.0
T888,CFFEX,2020-10-21 09:32:00,97.81,97.815,97.79,97.805,304.0,109881.0
T888,CFFEX,2020-10-21 09:33:00,97.8,97.835,97.8,97.815,406.0,109967.0
T888,CFFEX,2020-10-21 09:34:00,97.815,97.835,97.815,97.82,175.0,109957.0
T888,CFFEX,2020-10-21 09:35:00,97.82,97.855,97.82,97.85,374.0,110048.0
T888,CFFEX,2020-10-21 09:36:00,97.85,97.85,97.83,97.84,166.0,110106.0
T888,CFFEX,2020-10-21 09:37:00,97.835,97.85,97.83,97.85,64.0,110113.0
T888,CFFEX,2020-10-21 09:38:00,97.85,97.86,97.845,97.85,307.0,110144.0
T888,CFFEX,2020-10-21 09:39:00,97.85,97.86,97.845,97.85,266.0,110170.0
T888,CFFEX,2020-10-21 09:40:00,97.85,97.865,97.85,97.86,220.0,110139.0
T888,CFFEX,2020-10-21 09:41:00,97.86,97.87,97.86,97.87,172.0,110142.0
T888,CFFEX,2020-10-21 09:42:00,97.865,97.88,97.865,97.875,283.0,110234.0
T888,CFFEX,2020-10-21 09:43:00,97.875,97.885,97.875,97.88,120.0,110259.0
T888,CFFEX,2020-10-21 09:44:00,97.88,97.88,97.86,97.865,258.0,110223.0
T888,CFFEX,2020-10-21 09:45:00,97.865,97.88,97.865,97.87,327.0,110274.0
T888,CFFEX,2020-10-21 09:46:00,97.87,97.87,97.85,97.85,189.0,110260.0
T888,CFFEX,2020-10-21 09:47:00,97.855,97.875,97.85,97.875,240.0,110169.0
T888,CFFEX,2020-10-21 09:48:00,97.875,97.875,97.865,97.87,126.0,110122.0
T888,CFFEX,2020-10-21 09:49:00,97.87,97.885,97.87,97.88,146.0,110079.0
T888,CFFEX,2020-10-21 09:50:00,97.88,97.88,97.87,97.88,243.0,110051.0
T888,CFFEX,2020-10-21 09:51:00,97.88,97.88,97.87,97.875,131.0,110019.0
T888,CFFEX,2020-10-21 09:52:00,97.875,97.875,97.87,97.875,65.0,110005.0
T888,CFFEX,2020-10-21 09:53:00,97.875,97.88,97.87,97.87,223.0,109968.0
T888,CFFEX,2020-10-21 09:54:00,97.865,97.87,97.86,97.86,213.0,109930.0
T888,CFFEX,2020-10-21 09:55:00,97.86,97.86,97.845,97.85,223.0,109944.0
T888,CFFEX,2020-10-21 09:56:00,97.845,97.865,97.845,97.85,214.0,109989.0
T888,CFFEX,2020-10-21 09:57:00,97.85,97.875,97.85,97.86,268.0,110086.0
T888,CFFEX,2020-10-21 09:58:00,97.86,97.865,97.855,97.86,63.0,110096.0
T888,CFFEX,2020-10-21 09:59:00,97.86,97.865,97.855,97.86,100.0,110102.0
T888,CFFEX,2020-10-21 10:00:00,97.86,97.875,97.86,97.87,94.0,110112.0
T888,CFFEX,2020-10-21 10:01:00,97.87,97.87,97.85,97.85,256.0,110115.0
T888,CFFEX,2020-10-21 10:02:00,97.85,97.855,97.835,97.835,105.0,110119.0
T888,CFFEX,2020-10-21 10:03:00,97.835,97.84,97.825,97.825,191.0,110146.0
T888,CFFEX,2020-10-21 10:04:00,97.825,97.83,97.805,97.805,375.0,110070.0
T888,CFFEX,2020-10-21 10:05:00,97.805,97.82,97.795,97.81,716.0,110142.0
T888,CFFEX,2020-10-21 10:06:00,97.81,97.825,97.805,97.81,162.0,110093.0
T888,CFFEX,2020-10-21 10:07:00,97.81,97.81,97.775,97.785,558.0,109980.0
T888,CFFEX,2020-10-21 10:08:00,97.785,97.79,97.775,97.78,285.0,109912.0
T888,CFFEX,2020-10-21 10:09:00,97.785,97.795,97.775,97.79,224.0,109836.0
T888,CFFEX,2020-10-21 10:10:00,97.79,97.81,97.785,97.805,243.0,109790.0
T888,CFFEX,2020-10-21 10:11:00,97.805,97.815,97.805,97.815,103.0,109788.0
T888,CFFEX,2020-10-21 10:12:00,97.815,97.815,97.805,97.81,82.0,109797.0
T888,CFFEX,2020-10-21 10:13:00,97.81,97.835,97.81,97.83,357.0,109859.0
T888,CFFEX,2020-10-21 10:14:00,97.83,97.85,97.83,97.845,299.0,109863.0
T888,CFFEX,2020-10-21 10:15:00,97.845,97.85,97.835,97.845,219.0,109804.0
T888,CFFEX,2020-10-21 10:16:00,97.845,97.85,97.84,97.845,81.0,109813.0
T888,CFFEX,2020-10-21 10:17:00,97.845,97.86,97.845,97.855,111.0,109800.0
T888,CFFEX,2020-10-21 10:18:00,97.86,97.865,97.85,97.855,145.0,109802.0
T888,CFFEX,2020-10-21 10:19:00,97.855,97.875,97.855,97.875,224.0,109824.0
T888,CFFEX,2020-10-21 10:20:00,97.875,97.88,97.865,97.87,249.0,109822.0
T888,CFFEX,2020-10-21 10:21:00,97.87,97.875,97.855,97.855,198.0,109765.0
T888,CFFEX,2020-10-21 10:22:00,97.855,97.86,97.85,97.85,105.0,109781.0
T888,CFFEX,2020-10-21 10:23:00,97.85,97.865,97.85,97.86,91.0,109754.0
T888,CFFEX,2020-10-21 10:24:00,97.86,97.865,97.86,97.86,29.0,109738.0
T888,CFFEX,2020-10-21 10:25:00,97.86,97.86,97.845,97.845,109.0,109771.0
T888,CFFEX,2020-10-21 10:26:00,97.845,97.85,97.84,97.85,95.0,109769.0
T888,CFFEX,2020-10-21 10:27:00,97.85,97.85,97.84,97.84,92.0,109773.0
T888,CFFEX,2020-10-21 10:28:00,97.84,97.84,97.815,97.82,264.0,109702.0
T888,CFFEX,2020-10-21 10:29:00,97.82,97.83,97.815,97.825,359.0,109611.0
T888,CFFEX,2020-10-21 10:30:00,97.825,97.83,97.805,97.81,174.0,109656.0
T888,CFFEX,2020-10-21 10:31:00,97.81,97.815,97.805,97.81,131.0,109652.0
T888,CFFEX,2020-10-21 10:32:00,97.81,97.82,97.81,97.82,89.0,109625.0
T888,CFFEX,2020-10-21 10:33:00,97.82,97.825,97.815,97.82,107.0,109637.0
T888,CFFEX,2020-10-21 10:34:00,97.82,97.84,97.82,97.835,76.0,109649.0
T888,CFFEX,2020-10-21 10:35:00,97.84,97.845,97.83,97.84,279.0,109642.0
T888,CFFEX,2020-10-21 10:36:00,97.84,97.85,97.84,97.85,180.0,109706.0
T888,CFFEX,2020-10-21 10:37:00,97.85,97.86,97.845,97.85,175.0,109705.0
T888,CFFEX,2020-10-21 10:38:00,97.85,97.85,97.84,97.84,151.0,109716.0
T888,CFFEX,2020-10-21 10:39:00,97.845,97.85,97.825,97.83,149.0,109724.0
T888,CFFEX,2020-10-21 10:40:00,97.83,97.83,97.81,97.815,350.0,109622.0
T888,CFFEX,2020-10-21 10:41:00,97.815,97.825,97.815,97.825,79.0,109633.0
T888,CFFEX,2020-10-21 10:42:00,97.825,97.83,97.82,97.82,65.0,109643.0
T888,CFFEX,2020-10-21 10:43:00,97.82,97.83,97.82,97.83,108.0,109654.0
T888,CFFEX,2020-10-21 10:44:00,97.83,97.84,97.83,97.84,128.0,109643.0
T888,CFFEX,2020-10-21 10:45:00,97.84,97.845,97.825,97.83,127.0,109688.0
T888,CFFEX,2020-10-21 10:46:00,97.83,97.84,97.83,97.835,147.0,109633.0
T888,CFFEX,2020-10-21 10:47:00,97.835,97.835,97.825,97.825,45.0,109640.0
T888,CFFEX,2020-10-21 10:48:00,97.825,97.825,97.82,97.82,56.0,109660.0
T888,CFFEX,2020-10-21 10:49:00,97.82,97.82,97.805,97.815,260.0,109672.0
T888,CFFEX,2020-10-21 10:50:00,97.815,97.82,97.81,97.82,29.0,109660.0
T888,CFFEX,2020-10-21 10:51:00,97.82,97.82,97.8,97.8,160.0,109700.0
T888,CFFEX,2020-10-21 10:52:00,97.8,97.805,97.795,97.8,242.0,109619.0
T888,CFFEX,2020-10-21 10:53:00,97.8,97.81,97.795,97.805,71.0,109594.0
T888,CFFEX,2020-10-21 10:54:00,97.805,97.82,97.8,97.815,137.0,109596.0
T888,CFFEX,2020-10-21 10:55:00,97.815,97.825,97.815,97.82,103.0,109583.0
T888,CFFEX,2020-10-21 10:56:00,97.815,97.82,97.81,97.81,93.0,109602.0
T888,CFFEX,2020-10-21 10:57:00,97.81,97.825,97.81,97.825,115.0,109603.0
T888,CFFEX,2020-10-21 10:58:00,97.825,97.825,97.82,97.825,63.0,109604.0
T888,CFFEX,2020-10-21 10:59:00,97.825,97.835,97.82,97.83,115.0,109611.0
T888,CFFEX,2020-10-21 11:00:00,97.83,97.865,97.83,97.86,537.0,109722.0
T888,CFFEX,2020-10-21 11:01:00,97.86,97.865,97.855,97.86,227.0,109774.0
T888,CFFEX,2020-10-21 11:02:00,97.86,97.865,97.845,97.845,129.0,109721.0
T888,CFFEX,2020-10-21 11:03:00,97.845,97.85,97.825,97.825,206.0,109687.0
T888,CFFEX,2020-10-21 11:04:00,97.83,97.855,97.825,97.855,215.0,109718.0
T888,CFFEX,2020-10-21 11:05:00,97.845,97.85,97.84,97.845,137.0,109745.0
T888,CFFEX,2020-10-21 11:06:00,97.845,97.845,97.83,97.835,75.0,109753.0
T888,CFFEX,2020-10-21 11:07:00,97.835,97.845,97.835,97.84,48.0,109755.0
T888,CFFEX,2020-10-21 11:08:00,97.84,97.84,97.825,97.83,117.0,109747.0
T888,CFFEX,2020-10-21 11:09:00,97.83,97.835,97.83,97.83,73.0,109736.0
T888,CFFEX,2020-10-21 11:10:00,97.83,97.83,97.82,97.825,131.0,109706.0
T888,CFFEX,2020-10-21 11:11:00,97.825,97.84,97.825,97.83,92.0,109695.0
T888,CFFEX,2020-10-21 11:12:00,97.83,97.83,97.82,97.825,111.0,109706.0
T888,CFFEX,2020-10-21 11:13:00,97.825,97.825,97.81,97.815,165.0,109690.0
T888,CFFEX,2020-10-21 11:14:00,97.815,97.83,97.815,97.815,124.0,109684.0
T888,CFFEX,2020-10-21 11:15:00,97.815,97.84,97.815,97.835,150.0,109701.0
T888,CFFEX,2020-10-21 11:16:00,97.835,97.84,97.835,97.835,72.0,109698.0
T888,CFFEX,2020-10-21 11:17:00,97.835,97.85,97.835,97.845,155.0,109704.0
T888,CFFEX,2020-10-21 11:18:00,97.845,97.85,97.845,97.85,126.0,109716.0
T888,CFFEX,2020-10-21 11:19:00,97.85,97.85,97.825,97.83,222.0,109707.0
T888,CFFEX,2020-10-21 11:20:00,97.83,97.83,97.8,97.805,575.0,109644.0
T888,CFFEX,2020-10-21 11:21:00,97.8,97.815,97.8,97.805,251.0,109601.0
T888,CFFEX,2020-10-21 11:22:00,97.805,97.825,97.805,97.825,191.0,109602.0
T888,CFFEX,2020-10-21 11:23:00,97.82,97.835,97.82,97.82,106.0,109579.0
T888,CFFEX,2020-10-21 11:24:00,97.82,97.825,97.82,97.825,28.0,109580.0
T888,CFFEX,2020-10-21 11:25:00,97.825,97.835,97.82,97.83,122.0,109599.0
T888,CFFEX,2020-10-21 11:26:00,97.83,97.83,97.825,97.83,94.0,109604.0
T888,CFFEX,2020-10-21 11:27:00,97.83,97.84,97.83,97.84,50.0,109604.0
T888,CFFEX,2020-10-21 11:28:00,97.84,97.84,97.815,97.82,138.0,109628.0
T888,CFFEX,2020-10-21 11:29:00,97.82,97.84,97.815,97.84,158.0,109603.0
T888,CFFEX,2020-10-21 13:00:00,97.85,97.93,97.85,97.905,1707.0,109807.0
T888,CFFEX,2020-10-21 13:01:00,97.905,97.92,97.9,97.905,317.0,109812.0
T888,CFFEX,2020-10-21 13:02:00,97.905,97.945,97.905,97.93,540.0,109788.0
T888,CFFEX,2020-10-21 13:03:00,97.93,97.93,97.91,97.91,250.0,109782.0
T888,CFFEX,2020-10-21 13:04:00,97.915,97.93,97.91,97.93,270.0,109824.0
T888,CFFEX,2020-10-21 13:05:00,97.93,97.93,97.9,97.9,221.0,109833.0
T888,CFFEX,2020-10-21 13:06:00,97.9,97.91,97.895,97.9,338.0,109915.0
T888,CFFEX,2020-10-21 13:07:00,97.9,97.905,97.89,97.895,208.0,109907.0
T888,CFFEX,2020-10-21 13:08:00,97.895,97.9,97.86,97.87,521.0,109826.0
T888,CFFEX,2020-10-21 13:09:00,97.87,97.885,97.865,97.88,240.0,109766.0
T888,CFFEX,2020-10-21 13:10:00,97.88,97.89,97.88,97.89,168.0,109745.0
T888,CFFEX,2020-10-21 13:11:00,97.89,97.9,97.885,97.885,152.0,109763.0
T888,CFFEX,2020-10-21 13:12:00,97.885,97.89,97.88,97.885,68.0,109776.0
T888,CFFEX,2020-10-21 13:13:00,97.885,97.9,97.88,97.89,304.0,109826.0
T888,CFFEX,2020-10-21 13:14:00,97.89,97.9,97.89,97.89,94.0,109816.0
T888,CFFEX,2020-10-21 13:15:00,97.89,97.89,97.87,97.875,137.0,109816.0
T888,CFFEX,2020-10-21 13:16:00,97.875,97.905,97.875,97.9,193.0,109788.0
T888,CFFEX,2020-10-21 13:17:00,97.9,97.9,97.89,97.895,90.0,109762.0
T888,CFFEX,2020-10-21 13:18:00,97.9,97.92,97.89,97.91,312.0,109836.0
T888,CFFEX,2020-10-21 13:19:00,97.91,97.915,97.9,97.905,178.0,109809.0
T888,CFFEX,2020-10-21 13:20:00,97.905,97.905,97.89,97.895,151.0,109835.0
T888,CFFEX,2020-10-21 13:21:00,97.895,97.91,97.895,97.905,218.0,109903.0
T888,CFFEX,2020-10-21 13:22:00,97.905,97.915,97.905,97.915,261.0,109925.0
T888,CFFEX,2020-10-21 13:23:00,97.915,97.93,97.91,97.93,385.0,110050.0
T888,CFFEX,2020-10-21 13:24:00,97.93,97.93,97.92,97.92,238.0,110127.0
T888,CFFEX,2020-10-21 13:25:00,97.92,97.93,97.915,97.93,150.0,110123.0
T888,CFFEX,2020-10-21 13:26:00,97.93,97.94,97.925,97.925,355.0,110173.0
T888,CFFEX,2020-10-21 13:27:00,97.925,97.93,97.91,97.91,149.0,110157.0
T888,CFFEX,2020-10-21 13:28:00,97.91,97.925,97.91,97.925,206.0,110153.0
T888,CFFEX,2020-10-21 13:29:00,97.925,97.935,97.925,97.93,178.0,110134.0
T888,CFFEX,2020-10-21 13:30:00,97.93,97.935,97.925,97.935,140.0,110126.0
T888,CFFEX,2020-10-21 13:31:00,97.935,97.965,97.935,97.955,812.0,110140.0
T888,CFFEX,2020-10-21 13:32:00,97.955,97.965,97.955,97.955,173.0,110169.0
T888,CFFEX,2020-10-21 13:33:00,97.955,97.965,97.95,97.965,234.0,110197.0
T888,CFFEX,2020-10-21 13:34:00,97.96,97.985,97.96,97.965,558.0,110306.0
T888,CFFEX,2020-10-21 13:35:00,97.97,97.975,97.965,97.975,217.0,110310.0
T888,CFFEX,2020-10-21 13:36:00,97.97,97.98,97.97,97.98,230.0,110390.0
T888,CFFEX,2020-10-21 13:37:00,97.98,97.985,97.96,97.96,247.0,110311.0
T888,CFFEX,2020-10-21 13:38:00,97.96,97.975,97.96,97.965,125.0,110312.0
T888,CFFEX,2020-10-21 13:39:00,97.965,97.965,97.955,97.96,126.0,110293.0
T888,CFFEX,2020-10-21 13:40:00,97.96,97.97,97.96,97.965,141.0,110299.0
T888,CFFEX,2020-10-21 13:41:00,97.965,97.965,97.94,97.95,219.0,110251.0
T888,CFFEX,2020-10-21 13:42:00,97.945,97.96,97.94,97.94,240.0,110225.0
T888,CFFEX,2020-10-21 13:43:00,97.94,97.945,97.935,97.945,168.0,110212.0
T888,CFFEX,2020-10-21 13:44:00,97.945,97.955,97.945,97.95,120.0,110223.0
T888,CFFEX,2020-10-21 13:45:00,97.955,97.96,97.95,97.955,148.0,110201.0
T888,CFFEX,2020-10-21 13:46:00,97.955,97.955,97.935,97.94,175.0,110191.0
T888,CFFEX,2020-10-21 13:47:00,97.945,97.945,97.935,97.935,200.0,110168.0
T888,CFFEX,2020-10-21 13:48:00,97.935,97.94,97.935,97.94,82.0,110137.0
T888,CFFEX,2020-10-21 13:49:00,97.94,97.945,97.94,97.94,126.0,110160.0
T888,CFFEX,2020-10-21 13:50:00,97.94,97.955,97.935,97.94,235.0,110178.0
T888,CFFEX,2020-10-21 13:51:00,97.935,97.94,97.93,97.94,122.0,110147.0
T888,CFFEX,2020-10-21 13:52:00,97.94,97.94,97.92,97.92,270.0,110096.0
T888,CFFEX,2020-10-21 13:53:00,97.92,97.93,97.92,97.93,93.0,110099.0
T888,CFFEX,2020-10-21 13:54:00,97.93,97.93,97.925,97.93,97.0,110111.0
T888,CFFEX,2020-10-21 13:55:00,97.93,97.935,97.925,97.93,175.0,110039.0
T888,CFFEX,2020-10-21 13:56:00,97.93,97.93,97.925,97.93,131.0,110058.0
T888,CFFEX,2020-10-21 13:57:00,97.93,97.93,97.915,97.92,137.0,109977.0
T888,CFFEX,2020-10-21 13:58:00,97.915,97.92,97.905,97.915,359.0,109853.0
T888,CFFEX,2020-10-21 13:59:00,97.915,97.915,97.9,97.905,226.0,109844.0
T888,CFFEX,2020-10-21 14:00:00,97.9,97.935,97.9,97.925,297.0,109858.0
T888,CFFEX,2020-10-21 14:01:00,97.925,97.94,97.925,97.94,143.0,109897.0
T888,CFFEX,2020-10-21 14:02:00,97.94,97.94,97.925,97.93,77.0,109868.0
T888,CFFEX,2020-10-21 14:03:00,97.93,97.93,97.92,97.925,78.0,109864.0
T888,CFFEX,2020-10-21 14:04:00,97.925,97.925,97.91,97.91,81.0,109844.0
T888,CFFEX,2020-10-21 14:05:00,97.91,97.915,97.895,97.9,206.0,109841.0
T888,CFFEX,2020-10-21 14:06:00,97.9,97.91,97.89,97.89,177.0,109831.0
T888,CFFEX,2020-10-21 14:07:00,97.89,97.9,97.89,97.895,185.0,109821.0
T888,CFFEX,2020-10-21 14:08:00,97.895,97.895,97.885,97.89,146.0,109793.0
T888,CFFEX,2020-10-21 14:09:00,97.885,97.885,97.85,97.86,666.0,109666.0
T888,CFFEX,2020-10-21 14:10:00,97.855,97.86,97.83,97.83,620.0,109531.0
T888,CFFEX,2020-10-21 14:11:00,97.83,97.845,97.81,97.81,604.0,109471.0
T888,CFFEX,2020-10-21 14:12:00,97.815,97.815,97.78,97.79,909.0,109319.0
T888,CFFEX,2020-10-21 14:13:00,97.79,97.82,97.79,97.82,387.0,109346.0
T888,CFFEX,2020-10-21 14:14:00,97.815,97.815,97.8,97.8,241.0,109374.0
T888,CFFEX,2020-10-21 14:15:00,97.805,97.82,97.79,97.82,395.0,109349.0
T888,CFFEX,2020-10-21 14:16:00,97.82,97.82,97.81,97.815,174.0,109310.0
T888,CFFEX,2020-10-21 14:17:00,97.815,97.82,97.81,97.82,74.0,109315.0
T888,CFFEX,2020-10-21 14:18:00,97.82,97.835,97.82,97.825,191.0,109287.0
T888,CFFEX,2020-10-21 14:19:00,97.825,97.825,97.79,97.795,220.0,109320.0
T888,CFFEX,2020-10-21 14:20:00,97.795,97.82,97.785,97.82,249.0,109329.0
T888,CFFEX,2020-10-21 14:21:00,97.82,97.835,97.815,97.835,184.0,109323.0
T888,CFFEX,2020-10-21 14:22:00,97.835,97.84,97.825,97.835,322.0,109409.0
T888,CFFEX,2020-10-21 14:23:00,97.835,97.84,97.83,97.835,121.0,109468.0
T888,CFFEX,2020-10-21 14:24:00,97.835,97.835,97.82,97.82,66.0,109453.0
T888,CFFEX,2020-10-21 14:25:00,97.82,97.845,97.82,97.845,122.0,109464.0
T888,CFFEX,2020-10-21 14:26:00,97.845,97.845,97.835,97.84,154.0,109415.0
T888,CFFEX,2020-10-21 14:27:00,97.84,97.84,97.82,97.82,176.0,109436.0
T888,CFFEX,2020-10-21 14:28:00,97.82,97.83,97.815,97.83,120.0,109453.0
T888,CFFEX,2020-10-21 14:29:00,97.83,97.83,97.81,97.81,139.0,109466.0
T888,CFFEX,2020-10-21 14:30:00,97.81,97.83,97.81,97.825,140.0,109428.0
T888,CFFEX,2020-10-21 14:31:00,97.825,97.83,97.815,97.82,87.0,109405.0
T888,CFFEX,2020-10-21 14:32:00,97.82,97.82,97.815,97.82,98.0,109421.0
T888,CFFEX,2020-10-21 14:33:00,97.82,97.83,97.815,97.825,155.0,109412.0
T888,CFFEX,2020-10-21 14:34:00,97.825,97.835,97.825,97.825,80.0,109399.0
T888,CFFEX,2020-10-21 14:35:00,97.825,97.835,97.825,97.83,114.0,109393.0
T888,CFFEX,2020-10-21 14:36:00,97.83,97.835,97.825,97.835,77.0,109385.0
T888,CFFEX,2020-10-21 14:37:00,97.835,97.835,97.82,97.83,186.0,109414.0
T888,CFFEX,2020-10-21 14:38:00,97.83,97.83,97.82,97.825,130.0,109410.0
T888,CFFEX,2020-10-21 14:39:00,97.825,97.83,97.81,97.81,206.0,109386.0
T888,CFFEX,2020-10-21 14:40:00,97.81,97.815,97.805,97.805,278.0,109501.0
T888,CFFEX,2020-10-21 14:41:00,97.805,97.815,97.805,97.805,260.0,109541.0
T888,CFFEX,2020-10-21 14:42:00,97.805,97.805,97.79,97.79,208.0,109542.0
T888,CFFEX,2020-10-21 14:43:00,97.79,97.795,97.78,97.795,335.0,109548.0
T888,CFFEX,2020-10-21 14:44:00,97.795,97.8,97.795,97.8,116.0,109595.0
T888,CFFEX,2020-10-21 14:45:00,97.795,97.8,97.77,97.775,450.0,109616.0
T888,CFFEX,2020-10-21 14:46:00,97.77,97.78,97.765,97.765,384.0,109603.0
T888,CFFEX,2020-10-21 14:47:00,97.765,97.79,97.765,97.775,245.0,109549.0
T888,CFFEX,2020-10-21 14:48:00,97.775,97.795,97.775,97.795,401.0,109573.0
T888,CFFEX,2020-10-21 14:49:00,97.795,97.805,97.785,97.8,214.0,109564.0
T888,CFFEX,2020-10-21 14:50:00,97.8,97.8,97.785,97.79,182.0,109672.0
T888,CFFEX,2020-10-21 14:51:00,97.79,97.8,97.785,97.79,196.0,109735.0
T888,CFFEX,2020-10-21 14:52:00,97.79,97.805,97.785,97.8,226.0,109769.0
T888,CFFEX,2020-10-21 14:53:00,97.8,97.805,97.78,97.785,219.0,109866.0
T888,CFFEX,2020-10-21 14:54:00,97.78,97.79,97.77,97.775,202.0,109887.0
T888,CFFEX,2020-10-21 14:55:00,97.775,97.8,97.77,97.8,212.0,109896.0
T888,CFFEX,2020-10-21 14:56:00,97.8,97.805,97.785,97.785,191.0,109944.0
T888,CFFEX,2020-10-21 14:57:00,97.785,97.795,97.77,97.795,426.0,109956.0
T888,CFFEX,2020-10-21 14:58:00,97.795,97.8,97.785,97.795,316.0,110015.0
T888,CFFEX,2020-10-21 14:59:00,97.8,97.81,97.795,97.81,223.0,110004.0
T888,CFFEX,2020-10-21 15:00:00,97.81,97.81,97.8,97.805,183.0,109986.0
T888,CFFEX,2020-10-21 15:01:00,97.805,97.805,97.78,97.78,259.0,110000.0
T888,CFFEX,2020-10-21 15:02:00,97.78,97.78,97.765,97.775,348.0,110020.0
T888,CFFEX,2020-10-21 15:03:00,97.775,97.78,97.77,97.775,253.0,110066.0
T888,CFFEX,2020-10-21 15:04:00,97.775,97.775,97.765,97.77,184.0,110063.0
T888,CFFEX,2020-10-21 15:05:00,97.77,97.78,97.765,97.77,199.0,110045.0
T888,CFFEX,2020-10-21 15:06:00,97.77,97.785,97.77,97.775,187.0,109987.0
T888,CFFEX,2020-10-21 15:07:00,97.78,97.795,97.775,97.79,232.0,109939.0
T888,CFFEX,2020-10-21 15:08:00,97.79,97.795,97.78,97.785,248.0,109868.0
T888,CFFEX,2020-10-21 15:09:00,97.79,97.8,97.79,97.8,139.0,109835.0
T888,CFFEX,2020-10-21 15:10:00,97.8,97.8,97.79,97.795,231.0,109797.0
T888,CFFEX,2020-10-21 15:11:00,97.8,97.805,97.795,97.795,262.0,109733.0
T888,CFFEX,2020-10-21 15:12:00,97.795,97.81,97.795,97.805,190.0,109671.0
T888,CFFEX,2020-10-21 15:13:00,97.805,97.825,97.795,97.82,419.0,109584.0
T888,CFFEX,2020-10-21 15:14:00,97.82,97.83,97.82,97.82,489.0,109350.0
T888,CFFEX,2020-10-22 09:30:00,97.925,97.975,97.92,97.975,2006.0,109157.0
T888,CFFEX,2020-10-22 09:31:00,97.97,97.99,97.965,97.965,791.0,109174.0
T888,CFFEX,2020-10-22 09:32:00,97.965,97.98,97.96,97.975,595.0,109159.0
T888,CFFEX,2020-10-22 09:33:00,97.98,98.0,97.975,97.995,657.0,109249.0
T888,CFFEX,2020-10-22 09:34:00,97.99,98.0,97.985,97.99,392.0,109306.0
T888,CFFEX,2020-10-22 09:35:00,97.99,97.995,97.98,97.98,336.0,109270.0
T888,CFFEX,2020-10-22 09:36:00,97.98,97.99,97.975,97.98,227.0,109280.0
T888,CFFEX,2020-10-22 09:37:00,97.98,97.98,97.95,97.965,496.0,109186.0
T888,CFFEX,2020-10-22 09:38:00,97.965,97.98,97.96,97.98,319.0,109140.0
T888,CFFEX,2020-10-22 09:39:00,97.98,97.98,97.96,97.96,209.0,109099.0
T888,CFFEX,2020-10-22 09:40:00,97.955,97.96,97.935,97.95,418.0,109035.0
T888,CFFEX,2020-10-22 09:41:00,97.95,97.955,97.92,97.92,460.0,109027.0
T888,CFFEX,2020-10-22 09:42:00,97.92,97.945,97.92,97.945,202.0,108983.0
T888,CFFEX,2020-10-22 09:43:00,97.945,97.955,97.94,97.945,233.0,108979.0
T888,CFFEX,2020-10-22 09:44:00,97.945,97.96,97.945,97.955,329.0,109058.0
T888,CFFEX,2020-10-22 09:45:00,97.955,97.975,97.945,97.97,287.0,109042.0
T888,CFFEX,2020-10-22 09:46:00,97.97,97.97,97.935,97.94,258.0,109100.0
T888,CFFEX,2020-10-22 09:47:00,97.94,97.94,97.925,97.925,227.0,109089.0
T888,CFFEX,2020-10-22 09:48:00,97.925,97.935,97.92,97.925,258.0,109115.0
T888,CFFEX,2020-10-22 09:49:00,97.925,97.94,97.92,97.935,184.0,109113.0
T888,CFFEX,2020-10-22 09:50:00,97.94,97.945,97.935,97.945,151.0,109097.0
T888,CFFEX,2020-10-22 09:51:00,97.945,97.945,97.93,97.94,171.0,109047.0
T888,CFFEX,2020-10-22 09:52:00,97.94,97.95,97.94,97.94,156.0,109026.0
T888,CFFEX,2020-10-22 09:53:00,97.94,97.95,97.935,97.95,113.0,109008.0
T888,CFFEX,2020-10-22 09:54:00,97.95,97.975,97.95,97.965,319.0,108978.0
T888,CFFEX,2020-10-22 09:55:00,97.965,97.97,97.95,97.955,176.0,108948.0
T888,CFFEX,2020-10-22 09:56:00,97.955,97.965,97.95,97.965,263.0,109016.0
T888,CFFEX,2020-10-22 09:57:00,97.965,97.985,97.965,97.97,551.0,109019.0
T888,CFFEX,2020-10-22 09:58:00,97.97,97.975,97.965,97.965,209.0,109017.0
