symbol,exchange,datetime,open,high,low,close,volume,open_interest
TS888,CFFEX,2020-09-21 15:06:00,100.485,100.49,100.485,100.49,12.0,21061.0
TS888,CFFEX,2020-09-21 15:07:00,100.49,100.49,100.49,100.49,35.0,21094.0
TS888,CFFEX,2020-09-21 15:08:00,100.49,100.495,100.49,100.495,24.0,21085.0
TS888,CFFEX,2020-09-21 15:09:00,100.495,100.495,100.49,100.49,5.0,21086.0
TS888,CFFEX,2020-09-21 15:10:00,100.49,100.49,100.485,100.49,44.0,21090.0
TS888,CFFEX,2020-09-21 15:11:00,100.49,100.49,100.485,100.49,15.0,21093.0
TS888,CFFEX,2020-09-21 15:12:00,100.49,100.49,100.48,100.48,40.0,21087.0
TS888,CFFEX,2020-09-21 15:13:00,100.48,100.485,100.475,100.48,33.0,21064.0
TS888,CFFEX,2020-09-21 15:14:00,100.48,100.48,100.47,100.475,86.0,21064.0
TS888,CFFEX,2020-09-22 09:30:00,100.5,100.545,100.5,100.52,112.0,21060.0
TS888,CFFEX,2020-09-22 09:31:00,100.52,100.535,100.52,100.535,71.0,21069.0
TS888,CFFEX,2020-09-22 09:32:00,100.535,100.535,100.53,100.53,69.0,21078.0
TS888,CFFEX,2020-09-22 09:33:00,100.53,100.53,100.52,100.52,41.0,21088.0
TS888,CFFEX,2020-09-22 09:34:00,100.52,100.525,100.52,100.52,76.0,21056.0
TS888,CFFEX,2020-09-22 09:35:00,100.515,100.515,100.49,100.49,262.0,21093.0
TS888,CFFEX,2020-09-22 09:36:00,100.49,100.49,100.47,100.475,124.0,21063.0
TS888,CFFEX,2020-09-22 09:37:00,100.475,100.48,100.47,100.475,86.0,21058.0
TS888,CFFEX,2020-09-22 09:38:00,100.47,100.47,100.46,100.47,60.0,21051.0
TS888,CFFEX,2020-09-22 09:39:00,100.47,100.48,100.47,100.475,14.0,21053.0
TS888,CFFEX,2020-09-22 09:40:00,100.475,100.485,100.475,100.48,45.0,21043.0
TS888,CFFEX,2020-09-22 09:41:00,100.485,100.485,100.475,100.475,34.0,21047.0
TS888,CFFEX,2020-09-22 09:42:00,100.475,100.48,100.475,100.475,13.0,21045.0
TS888,CFFEX,2020-09-22 09:43:00,100.475,100.485,100.475,100.485,59.0,21037.0
TS888,CFFEX,2020-09-22 09:44:00,100.485,100.49,100.485,100.49,26.0,21045.0
TS888,CFFEX,2020-09-22 09:45:00,100.495,100.5,100.49,100.49,97.0,21033.0
TS888,CFFEX,2020-09-22 09:46:00,100.49,100.495,100.475,100.475,154.0,20978.0
TS888,CFFEX,2020-09-22 09:47:00,100.475,100.475,100.46,100.46,150.0,20975.0
TS888,CFFEX,2020-09-22 09:48:00,100.46,100.465,100.45,100.45,161.0,20927.0
TS888,CFFEX,2020-09-22 09:49:00,100.45,100.45,100.42,100.42,297.0,20869.0
TS888,CFFEX,2020-09-22 09:50:00,100.42,100.44,100.415,100.44,270.0,20903.0
TS888,CFFEX,2020-09-22 09:51:00,100.44,100.44,100.435,100.435,32.0,20891.0
TS888,CFFEX,2020-09-22 09:52:00,100.435,100.44,100.43,100.435,130.0,20890.0
TS888,CFFEX,2020-09-22 09:53:00,100.435,100.44,100.435,100.44,8.0,20889.0
TS888,CFFEX,2020-09-22 09:54:00,100.44,100.44,100.435,100.435,62.0,20885.0
TS888,CFFEX,2020-09-22 09:55:00,100.435,100.435,100.435,100.435,15.0,20871.0
TS888,CFFEX,2020-09-22 09:56:00,100.435,100.445,100.435,100.44,81.0,20892.0
TS888,CFFEX,2020-09-22 09:57:00,100.44,100.445,100.435,100.44,83.0,20901.0
TS888,CFFEX,2020-09-22 09:58:00,100.44,100.445,100.44,100.44,27.0,20902.0
TS888,CFFEX,2020-09-22 09:59:00,100.44,100.44,100.44,100.44,4.0,20900.0
TS888,CFFEX,2020-09-22 10:00:00,100.445,100.445,100.44,100.44,85.0,20901.0
TS888,CFFEX,2020-09-22 10:01:00,100.44,100.44,100.44,100.44,17.0,20905.0
TS888,CFFEX,2020-09-22 10:02:00,100.44,100.44,100.43,100.435,82.0,20911.0
TS888,CFFEX,2020-09-22 10:03:00,100.435,100.435,100.43,100.435,27.0,20900.0
TS888,CFFEX,2020-09-22 10:04:00,100.43,100.43,100.425,100.425,50.0,20911.0
TS888,CFFEX,2020-09-22 10:05:00,100.425,100.43,100.425,100.43,4.0,20911.0
TS888,CFFEX,2020-09-22 10:06:00,100.43,100.43,100.425,100.425,27.0,20911.0
TS888,CFFEX,2020-09-22 10:07:00,100.425,100.425,100.42,100.425,75.0,20913.0
TS888,CFFEX,2020-09-22 10:08:00,100.425,100.43,100.425,100.43,135.0,20929.0
TS888,CFFEX,2020-09-22 10:09:00,100.43,100.435,100.43,100.43,46.0,20924.0
TS888,CFFEX,2020-09-22 10:10:00,100.43,100.43,100.425,100.425,119.0,20975.0
TS888,CFFEX,2020-09-22 10:11:00,100.425,100.43,100.425,100.43,33.0,20988.0
TS888,CFFEX,2020-09-22 10:12:00,100.43,100.435,100.425,100.435,66.0,20984.0
TS888,CFFEX,2020-09-22 10:13:00,100.435,100.435,100.43,100.43,34.0,20980.0
TS888,CFFEX,2020-09-22 10:14:00,100.425,100.425,100.425,100.425,44.0,20999.0
TS888,CFFEX,2020-09-22 10:15:00,100.425,100.43,100.425,100.425,3.0,20997.0
TS888,CFFEX,2020-09-22 10:16:00,100.425,100.425,100.425,100.425,1.0,20996.0
TS888,CFFEX,2020-09-22 10:17:00,100.425,100.43,100.425,100.43,80.0,21005.0
TS888,CFFEX,2020-09-22 10:18:00,100.43,100.43,100.425,100.425,61.0,21002.0
TS888,CFFEX,2020-09-22 10:19:00,100.425,100.425,100.425,100.425,2.0,21002.0
TS888,CFFEX,2020-09-22 10:20:00,100.425,100.425,100.425,100.425,1.0,21001.0
TS888,CFFEX,2020-09-22 10:21:00,100.425,100.43,100.425,100.43,18.0,20999.0
TS888,CFFEX,2020-09-22 10:22:00,100.43,100.43,100.425,100.425,3.0,20998.0
TS888,CFFEX,2020-09-22 10:23:00,100.425,100.425,100.425,100.425,25.0,21000.0
TS888,CFFEX,2020-09-22 10:24:00,100.425,100.43,100.425,100.425,50.0,21005.0
TS888,CFFEX,2020-09-22 10:25:00,100.425,100.425,100.425,100.425,73.0,21011.0
TS888,CFFEX,2020-09-22 10:26:00,100.425,100.425,100.425,100.425,58.0,21010.0
TS888,CFFEX,2020-09-22 10:27:00,100.425,100.43,100.425,100.43,60.0,21044.0
TS888,CFFEX,2020-09-22 10:28:00,100.43,100.435,100.43,100.435,50.0,21065.0
TS888,CFFEX,2020-09-22 10:29:00,100.435,100.435,100.425,100.435,76.0,21081.0
TS888,CFFEX,2020-09-22 10:30:00,100.435,100.435,100.43,100.43,35.0,21099.0
TS888,CFFEX,2020-09-22 10:31:00,100.43,100.43,100.425,100.43,18.0,21105.0
TS888,CFFEX,2020-09-22 10:32:00,100.43,100.43,100.425,100.43,49.0,21097.0
TS888,CFFEX,2020-09-22 10:33:00,100.425,100.43,100.42,100.425,42.0,21109.0
TS888,CFFEX,2020-09-22 10:34:00,100.425,100.425,100.425,100.425,1.0,21108.0
TS888,CFFEX,2020-09-22 10:35:00,100.425,100.43,100.425,100.425,6.0,21107.0
TS888,CFFEX,2020-09-22 10:36:00,100.425,100.425,100.425,100.425,32.0,21115.0
TS888,CFFEX,2020-09-22 10:37:00,100.425,100.425,100.42,100.42,6.0,21114.0
TS888,CFFEX,2020-09-22 10:38:00,100.42,100.425,100.42,100.425,45.0,21104.0
TS888,CFFEX,2020-09-22 10:39:00,100.425,100.43,100.425,100.43,12.0,21114.0
TS888,CFFEX,2020-09-22 10:40:00,100.43,100.43,100.43,100.43,39.0,21114.0
TS888,CFFEX,2020-09-22 10:41:00,100.43,100.43,100.425,100.425,36.0,21119.0
TS888,CFFEX,2020-09-22 10:42:00,100.425,100.425,100.425,100.425,11.0,21128.0
TS888,CFFEX,2020-09-22 10:43:00,100.425,100.425,100.425,100.425,0.0,21128.0
TS888,CFFEX,2020-09-22 10:44:00,100.425,100.43,100.425,100.43,6.0,21126.0
TS888,CFFEX,2020-09-22 10:45:00,100.43,100.43,100.43,100.43,0.0,21126.0
TS888,CFFEX,2020-09-22 10:46:00,100.43,100.43,100.425,100.425,7.0,21124.0
TS888,CFFEX,2020-09-22 10:47:00,100.425,100.425,100.425,100.425,0.0,21124.0
TS888,CFFEX,2020-09-22 10:48:00,100.425,100.425,100.425,100.425,0.0,21124.0
TS888,CFFEX,2020-09-22 10:49:00,100.425,100.43,100.425,100.43,36.0,21125.0
TS888,CFFEX,2020-09-22 10:50:00,100.43,100.43,100.43,100.43,27.0,21115.0
TS888,CFFEX,2020-09-22 10:51:00,100.425,100.425,100.425,100.425,64.0,21106.0
TS888,CFFEX,2020-09-22 10:52:00,100.425,100.425,100.425,100.425,0.0,21106.0
TS888,CFFEX,2020-09-22 10:53:00,100.425,100.425,100.425,100.425,0.0,21106.0
TS888,CFFEX,2020-09-22 10:54:00,100.425,100.43,100.425,100.425,24.0,21113.0
TS888,CFFEX,2020-09-22 10:55:00,100.425,100.425,100.425,100.425,41.0,21125.0
TS888,CFFEX,2020-09-22 10:56:00,100.425,100.425,100.425,100.425,5.0,21130.0
TS888,CFFEX,2020-09-22 10:57:00,100.425,100.425,100.425,100.425,0.0,21130.0
TS888,CFFEX,2020-09-22 10:58:00,100.425,100.425,100.425,100.425,2.0,21128.0
TS888,CFFEX,2020-09-22 10:59:00,100.425,100.425,100.425,100.425,0.0,21128.0
TS888,CFFEX,2020-09-22 11:00:00,100.425,100.43,100.425,100.43,27.0,21125.0
TS888,CFFEX,2020-09-22 11:01:00,100.43,100.43,100.425,100.425,12.0,21129.0
TS888,CFFEX,2020-09-22 11:02:00,100.425,100.425,100.425,100.425,6.0,21130.0
TS888,CFFEX,2020-09-22 11:03:00,100.425,100.425,100.425,100.425,0.0,21130.0
TS888,CFFEX,2020-09-22 11:04:00,100.43,100.43,100.425,100.43,75.0,21150.0
TS888,CFFEX,2020-09-22 11:05:00,100.43,100.43,100.43,100.43,12.0,21155.0
TS888,CFFEX,2020-09-22 11:06:00,100.425,100.425,100.425,100.425,12.0,21167.0
TS888,CFFEX,2020-09-22 11:07:00,100.425,100.425,100.425,100.425,47.0,21183.0
TS888,CFFEX,2020-09-22 11:08:00,100.425,100.425,100.425,100.425,39.0,21177.0
TS888,CFFEX,2020-09-22 11:09:00,100.425,100.425,100.42,100.42,33.0,21184.0
TS888,CFFEX,2020-09-22 11:10:00,100.42,100.42,100.42,100.42,10.0,21188.0
TS888,CFFEX,2020-09-22 11:11:00,100.42,100.42,100.42,100.42,43.0,21195.0
TS888,CFFEX,2020-09-22 11:12:00,100.425,100.425,100.42,100.42,101.0,21254.0
TS888,CFFEX,2020-09-22 11:13:00,100.42,100.425,100.42,100.425,12.0,21261.0
TS888,CFFEX,2020-09-22 11:14:00,100.42,100.425,100.42,100.425,31.0,21251.0
TS888,CFFEX,2020-09-22 11:15:00,100.425,100.43,100.425,100.425,44.0,21274.0
TS888,CFFEX,2020-09-22 11:16:00,100.425,100.425,100.425,100.425,1.0,21274.0
TS888,CFFEX,2020-09-22 11:17:00,100.425,100.425,100.425,100.425,2.0,21276.0
TS888,CFFEX,2020-09-22 11:18:00,100.425,100.425,100.425,100.425,0.0,21276.0
TS888,CFFEX,2020-09-22 11:19:00,100.425,100.425,100.425,100.425,1.0,21277.0
TS888,CFFEX,2020-09-22 11:20:00,100.425,100.425,100.425,100.425,4.0,21279.0
TS888,CFFEX,2020-09-22 11:21:00,100.425,100.425,100.425,100.425,3.0,21282.0
TS888,CFFEX,2020-09-22 11:22:00,100.425,100.425,100.425,100.425,12.0,21289.0
TS888,CFFEX,2020-09-22 11:23:00,100.425,100.425,100.425,100.425,65.0,21311.0
TS888,CFFEX,2020-09-22 11:24:00,100.425,100.425,100.42,100.425,20.0,21316.0
TS888,CFFEX,2020-09-22 11:25:00,100.425,100.425,100.42,100.425,106.0,21314.0
TS888,CFFEX,2020-09-22 11:26:00,100.425,100.43,100.425,100.425,18.0,21313.0
TS888,CFFEX,2020-09-22 11:27:00,100.425,100.425,100.425,100.425,4.0,21311.0
TS888,CFFEX,2020-09-22 11:28:00,100.425,100.425,100.425,100.425,0.0,21311.0
TS888,CFFEX,2020-09-22 11:29:00,100.425,100.425,100.425,100.425,3.0,21312.0
TS888,CFFEX,2020-09-22 13:00:00,100.425,100.425,100.425,100.425,0.0,21312.0
TS888,CFFEX,2020-09-22 13:01:00,100.425,100.425,100.425,100.425,1.0,21311.0
TS888,CFFEX,2020-09-22 13:02:00,100.425,100.425,100.425,100.425,0.0,21311.0
TS888,CFFEX,2020-09-22 13:03:00,100.425,100.425,100.425,100.425,0.0,21311.0
TS888,CFFEX,2020-09-22 13:04:00,100.425,100.425,100.425,100.425,0.0,21311.0
TS888,CFFEX,2020-09-22 13:05:00,100.425,100.425,100.425,100.425,0.0,21311.0
TS888,CFFEX,2020-09-22 13:06:00,100.43,100.43,100.43,100.43,2.0,21312.0
TS888,CFFEX,2020-09-22 13:07:00,100.43,100.43,100.43,100.43,0.0,21312.0
TS888,CFFEX,2020-09-22 13:08:00,100.43,100.43,100.43,100.43,1.0,21312.0
TS888,CFFEX,2020-09-22 13:09:00,100.43,100.43,100.425,100.43,37.0,21316.0
TS888,CFFEX,2020-09-22 13:10:00,100.43,100.43,100.43,100.43,0.0,21316.0
TS888,CFFEX,2020-09-22 13:11:00,100.43,100.43,100.43,100.43,27.0,21318.0
TS888,CFFEX,2020-09-22 13:12:00,100.43,100.43,100.425,100.425,29.0,21320.0
TS888,CFFEX,2020-09-22 13:13:00,100.425,100.425,100.425,100.425,0.0,21320.0
TS888,CFFEX,2020-09-22 13:14:00,100.425,100.425,100.425,100.425,2.0,21321.0
TS888,CFFEX,2020-09-22 13:15:00,100.425,100.425,100.425,100.425,14.0,21323.0
TS888,CFFEX,2020-09-22 13:16:00,100.425,100.425,100.425,100.425,0.0,21323.0
TS888,CFFEX,2020-09-22 13:17:00,100.425,100.425,100.425,100.425,0.0,21323.0
TS888,CFFEX,2020-09-22 13:18:00,100.425,100.425,100.425,100.425,44.0,21322.0
TS888,CFFEX,2020-09-22 13:19:00,100.425,100.425,100.425,100.425,14.0,21324.0
TS888,CFFEX,2020-09-22 13:20:00,100.425,100.425,100.425,100.425,0.0,21324.0
TS888,CFFEX,2020-09-22 13:21:00,100.425,100.435,100.425,100.435,51.0,21333.0
TS888,CFFEX,2020-09-22 13:22:00,100.435,100.435,100.435,100.435,28.0,21340.0
TS888,CFFEX,2020-09-22 13:23:00,100.435,100.44,100.435,100.435,31.0,21335.0
TS888,CFFEX,2020-09-22 13:24:00,100.44,100.44,100.44,100.44,1.0,21336.0
TS888,CFFEX,2020-09-22 13:25:00,100.44,100.44,100.435,100.435,11.0,21337.0
TS888,CFFEX,2020-09-22 13:26:00,100.435,100.44,100.435,100.44,21.0,21345.0
TS888,CFFEX,2020-09-22 13:27:00,100.44,100.44,100.44,100.44,1.0,21345.0
TS888,CFFEX,2020-09-22 13:28:00,100.435,100.435,100.435,100.435,16.0,21336.0
TS888,CFFEX,2020-09-22 13:29:00,100.435,100.435,100.435,100.435,0.0,21336.0
TS888,CFFEX,2020-09-22 13:30:00,100.435,100.435,100.435,100.435,0.0,21336.0
TS888,CFFEX,2020-09-22 13:31:00,100.435,100.435,100.435,100.435,0.0,21336.0
TS888,CFFEX,2020-09-22 13:32:00,100.435,100.435,100.435,100.435,8.0,21342.0
TS888,CFFEX,2020-09-22 13:33:00,100.435,100.435,100.435,100.435,0.0,21342.0
TS888,CFFEX,2020-09-22 13:34:00,100.435,100.435,100.435,100.435,13.0,21343.0
TS888,CFFEX,2020-09-22 13:35:00,100.435,100.44,100.435,100.44,63.0,21359.0
TS888,CFFEX,2020-09-22 13:36:00,100.44,100.44,100.44,100.44,1.0,21359.0
TS888,CFFEX,2020-09-22 13:37:00,100.44,100.44,100.44,100.44,0.0,21359.0
TS888,CFFEX,2020-09-22 13:38:00,100.44,100.44,100.44,100.44,0.0,21359.0
TS888,CFFEX,2020-09-22 13:39:00,100.445,100.445,100.445,100.445,42.0,21353.0
TS888,CFFEX,2020-09-22 13:40:00,100.445,100.445,100.445,100.445,46.0,21364.0
TS888,CFFEX,2020-09-22 13:41:00,100.445,100.445,100.435,100.435,18.0,21366.0
TS888,CFFEX,2020-09-22 13:42:00,100.435,100.44,100.435,100.44,77.0,21403.0
TS888,CFFEX,2020-09-22 13:43:00,100.44,100.44,100.44,100.44,39.0,21403.0
TS888,CFFEX,2020-09-22 13:44:00,100.44,100.45,100.44,100.45,33.0,21392.0
TS888,CFFEX,2020-09-22 13:45:00,100.45,100.46,100.45,100.455,40.0,21394.0
TS888,CFFEX,2020-09-22 13:46:00,100.455,100.46,100.455,100.46,5.0,21392.0
TS888,CFFEX,2020-09-22 13:47:00,100.46,100.46,100.455,100.455,69.0,21384.0
TS888,CFFEX,2020-09-22 13:48:00,100.455,100.455,100.455,100.455,20.0,21393.0
TS888,CFFEX,2020-09-22 13:49:00,100.455,100.46,100.455,100.46,27.0,21399.0
TS888,CFFEX,2020-09-22 13:50:00,100.46,100.47,100.46,100.47,68.0,21419.0
TS888,CFFEX,2020-09-22 13:51:00,100.47,100.47,100.47,100.47,34.0,21409.0
TS888,CFFEX,2020-09-22 13:52:00,100.47,100.475,100.47,100.475,13.0,21418.0
TS888,CFFEX,2020-09-22 13:53:00,100.475,100.475,100.47,100.47,25.0,21407.0
TS888,CFFEX,2020-09-22 13:54:00,100.47,100.475,100.47,100.475,22.0,21404.0
TS888,CFFEX,2020-09-22 13:55:00,100.475,100.475,100.475,100.475,63.0,21446.0
TS888,CFFEX,2020-09-22 13:56:00,100.475,100.475,100.47,100.47,23.0,21451.0
TS888,CFFEX,2020-09-22 13:57:00,100.47,100.47,100.47,100.47,0.0,21451.0
TS888,CFFEX,2020-09-22 13:58:00,100.47,100.475,100.47,100.475,31.0,21454.0
TS888,CFFEX,2020-09-22 13:59:00,100.475,100.48,100.475,100.475,56.0,21435.0
TS888,CFFEX,2020-09-22 14:00:00,100.475,100.48,100.475,100.475,26.0,21421.0
TS888,CFFEX,2020-09-22 14:01:00,100.475,100.475,100.47,100.47,44.0,21444.0
TS888,CFFEX,2020-09-22 14:02:00,100.47,100.485,100.47,100.485,172.0,21543.0
TS888,CFFEX,2020-09-22 14:03:00,100.485,100.485,100.48,100.48,89.0,21608.0
TS888,CFFEX,2020-09-22 14:04:00,100.48,100.48,100.475,100.475,57.0,21580.0
TS888,CFFEX,2020-09-22 14:05:00,100.475,100.475,100.475,100.475,5.0,21580.0
TS888,CFFEX,2020-09-22 14:06:00,100.475,100.475,100.475,100.475,0.0,21580.0
TS888,CFFEX,2020-09-22 14:07:00,100.47,100.47,100.465,100.465,58.0,21588.0
TS888,CFFEX,2020-09-22 14:08:00,100.465,100.465,100.46,100.465,20.0,21598.0
TS888,CFFEX,2020-09-22 14:09:00,100.465,100.465,100.465,100.465,14.0,21602.0
TS888,CFFEX,2020-09-22 14:10:00,100.465,100.465,100.46,100.46,41.0,21601.0
TS888,CFFEX,2020-09-22 14:11:00,100.46,100.46,100.455,100.455,25.0,21612.0
TS888,CFFEX,2020-09-22 14:12:00,100.455,100.46,100.445,100.45,93.0,21632.0
TS888,CFFEX,2020-09-22 14:13:00,100.45,100.455,100.45,100.45,34.0,21633.0
TS888,CFFEX,2020-09-22 14:14:00,100.45,100.455,100.45,100.455,11.0,21643.0
TS888,CFFEX,2020-09-22 14:15:00,100.455,100.46,100.455,100.46,20.0,21658.0
TS888,CFFEX,2020-09-22 14:16:00,100.46,100.46,100.455,100.455,78.0,21635.0
TS888,CFFEX,2020-09-22 14:17:00,100.455,100.465,100.455,100.465,39.0,21652.0
TS888,CFFEX,2020-09-22 14:18:00,100.465,100.465,100.455,100.46,31.0,21647.0
TS888,CFFEX,2020-09-22 14:19:00,100.46,100.46,100.455,100.455,31.0,21636.0
TS888,CFFEX,2020-09-22 14:20:00,100.455,100.455,100.45,100.45,32.0,21613.0
TS888,CFFEX,2020-09-22 14:21:00,100.45,100.45,100.445,100.45,6.0,21612.0
TS888,CFFEX,2020-09-22 14:22:00,100.45,100.45,100.45,100.45,0.0,21612.0
TS888,CFFEX,2020-09-22 14:23:00,100.45,100.45,100.45,100.45,26.0,21593.0
TS888,CFFEX,2020-09-22 14:24:00,100.45,100.45,100.445,100.45,12.0,21598.0
TS888,CFFEX,2020-09-22 14:25:00,100.45,100.45,100.445,100.445,1.0,21597.0
TS888,CFFEX,2020-09-22 14:26:00,100.45,100.45,100.445,100.45,14.0,21594.0
TS888,CFFEX,2020-09-22 14:27:00,100.45,100.45,100.45,100.45,8.0,21594.0
TS888,CFFEX,2020-09-22 14:28:00,100.45,100.45,100.45,100.45,7.0,21594.0
TS888,CFFEX,2020-09-22 14:29:00,100.45,100.45,100.445,100.45,114.0,21564.0
TS888,CFFEX,2020-09-22 14:30:00,100.455,100.455,100.45,100.45,39.0,21550.0
TS888,CFFEX,2020-09-22 14:31:00,100.445,100.445,100.445,100.445,1.0,21549.0
TS888,CFFEX,2020-09-22 14:32:00,100.445,100.455,100.445,100.455,28.0,21540.0
TS888,CFFEX,2020-09-22 14:33:00,100.455,100.455,100.45,100.45,36.0,21527.0
TS888,CFFEX,2020-09-22 14:34:00,100.445,100.45,100.445,100.45,19.0,21536.0
TS888,CFFEX,2020-09-22 14:35:00,100.45,100.45,100.45,100.45,0.0,21536.0
TS888,CFFEX,2020-09-22 14:36:00,100.455,100.455,100.455,100.455,36.0,21526.0
TS888,CFFEX,2020-09-22 14:37:00,100.455,100.455,100.455,100.455,6.0,21526.0
TS888,CFFEX,2020-09-22 14:38:00,100.455,100.46,100.455,100.46,27.0,21551.0
TS888,CFFEX,2020-09-22 14:39:00,100.46,100.465,100.46,100.465,16.0,21565.0
TS888,CFFEX,2020-09-22 14:40:00,100.465,100.47,100.465,100.47,29.0,21549.0
TS888,CFFEX,2020-09-22 14:41:00,100.47,100.47,100.465,100.465,8.0,21546.0
TS888,CFFEX,2020-09-22 14:42:00,100.465,100.465,100.46,100.46,53.0,21528.0
TS888,CFFEX,2020-09-22 14:43:00,100.46,100.465,100.455,100.46,60.0,21509.0
TS888,CFFEX,2020-09-22 14:44:00,100.46,100.46,100.455,100.455,11.0,21512.0
TS888,CFFEX,2020-09-22 14:45:00,100.455,100.455,100.455,100.455,18.0,21517.0
TS888,CFFEX,2020-09-22 14:46:00,100.455,100.455,100.45,100.45,11.0,21511.0
TS888,CFFEX,2020-09-22 14:47:00,100.45,100.455,100.45,100.455,12.0,21510.0
TS888,CFFEX,2020-09-22 14:48:00,100.46,100.46,100.455,100.455,62.0,21532.0
TS888,CFFEX,2020-09-22 14:49:00,100.455,100.455,100.45,100.455,67.0,21504.0
TS888,CFFEX,2020-09-22 14:50:00,100.455,100.455,100.455,100.455,11.0,21513.0
TS888,CFFEX,2020-09-22 14:51:00,100.455,100.455,100.45,100.45,33.0,21512.0
TS888,CFFEX,2020-09-22 14:52:00,100.455,100.455,100.455,100.455,12.0,21524.0
TS888,CFFEX,2020-09-22 14:53:00,100.455,100.455,100.45,100.45,10.0,21525.0
TS888,CFFEX,2020-09-22 14:54:00,100.45,100.455,100.445,100.455,49.0,21539.0
TS888,CFFEX,2020-09-22 14:55:00,100.455,100.455,100.45,100.45,61.0,21556.0
TS888,CFFEX,2020-09-22 14:56:00,100.45,100.45,100.445,100.45,10.0,21553.0
TS888,CFFEX,2020-09-22 14:57:00,100.45,100.45,100.44,100.445,80.0,21515.0
TS888,CFFEX,2020-09-22 14:58:00,100.445,100.45,100.445,100.45,40.0,21509.0
TS888,CFFEX,2020-09-22 14:59:00,100.45,100.45,100.45,100.45,0.0,21509.0
TS888,CFFEX,2020-09-22 15:00:00,100.45,100.45,100.45,100.45,0.0,21509.0
TS888,CFFEX,2020-09-22 15:01:00,100.445,100.445,100.445,100.445,27.0,21508.0
TS888,CFFEX,2020-09-22 15:02:00,100.445,100.445,100.445,100.445,13.0,21505.0
TS888,CFFEX,2020-09-22 15:03:00,100.445,100.45,100.445,100.45,21.0,21507.0
TS888,CFFEX,2020-09-22 15:04:00,100.45,100.45,100.45,100.45,8.0,21511.0
TS888,CFFEX,2020-09-22 15:05:00,100.45,100.45,100.45,100.45,0.0,21511.0
TS888,CFFEX,2020-09-22 15:06:00,100.45,100.45,100.45,100.45,22.0,21502.0
TS888,CFFEX,2020-09-22 15:07:00,100.45,100.45,100.45,100.45,29.0,21519.0
TS888,CFFEX,2020-09-22 15:08:00,100.45,100.45,100.45,100.45,0.0,21519.0
TS888,CFFEX,2020-09-22 15:09:00,100.45,100.45,100.45,100.45,15.0,21524.0
TS888,CFFEX,2020-09-22 15:10:00,100.45,100.455,100.45,100.45,10.0,21522.0
TS888,CFFEX,2020-09-22 15:11:00,100.45,100.455,100.45,100.455,18.0,21515.0
TS888,CFFEX,2020-09-22 15:12:00,100.455,100.455,100.455,100.455,1.0,21514.0
TS888,CFFEX,2020-09-22 15:13:00,100.455,100.46,100.455,100.455,34.0,21506.0
TS888,CFFEX,2020-09-22 15:14:00,100.455,100.485,100.455,100.475,158.0,21514.0
TS888,CFFEX,2020-09-23 09:30:00,100.5,100.5,100.45,100.45,123.0,21492.0
TS888,CFFEX,2020-09-23 09:31:00,100.45,100.455,100.45,100.455,41.0,21496.0
TS888,CFFEX,2020-09-23 09:32:00,100.455,100.455,100.455,100.455,6.0,21494.0
TS888,CFFEX,2020-09-23 09:33:00,100.455,100.47,100.455,100.47,11.0,21487.0
TS888,CFFEX,2020-09-23 09:34:00,100.47,100.47,100.465,100.47,14.0,21489.0
TS888,CFFEX,2020-09-23 09:35:00,100.47,100.475,100.47,100.475,20.0,21488.0
TS888,CFFEX,2020-09-23 09:36:00,100.475,100.475,100.475,100.475,25.0,21488.0
TS888,CFFEX,2020-09-23 09:37:00,100.475,100.475,100.475,100.475,1.0,21488.0
TS888,CFFEX,2020-09-23 09:38:00,100.48,100.48,100.48,100.48,3.0,21485.0
TS888,CFFEX,2020-09-23 09:39:00,100.48,100.485,100.48,100.485,25.0,21486.0
TS888,CFFEX,2020-09-23 09:40:00,100.485,100.485,100.485,100.485,28.0,21483.0
TS888,CFFEX,2020-09-23 09:41:00,100.485,100.49,100.485,100.49,42.0,21513.0
TS888,CFFEX,2020-09-23 09:42:00,100.49,100.495,100.49,100.49,8.0,21512.0
TS888,CFFEX,2020-09-23 09:43:00,100.49,100.495,100.49,100.495,32.0,21527.0
TS888,CFFEX,2020-09-23 09:44:00,100.495,100.495,100.495,100.495,13.0,21537.0
TS888,CFFEX,2020-09-23 09:45:00,100.495,100.495,100.49,100.495,105.0,21589.0
TS888,CFFEX,2020-09-23 09:46:00,100.495,100.495,100.485,100.485,40.0,21566.0
TS888,CFFEX,2020-09-23 09:47:00,100.485,100.485,100.48,100.48,41.0,21581.0
TS888,CFFEX,2020-09-23 09:48:00,100.48,100.48,100.48,100.48,0.0,21581.0
TS888,CFFEX,2020-09-23 09:49:00,100.48,100.48,100.475,100.475,36.0,21570.0
TS888,CFFEX,2020-09-23 09:50:00,100.475,100.48,100.475,100.475,113.0,21568.0
TS888,CFFEX,2020-09-23 09:51:00,100.475,100.475,100.465,100.465,16.0,21571.0
TS888,CFFEX,2020-09-23 09:52:00,100.465,100.465,100.465,100.465,5.0,21568.0
TS888,CFFEX,2020-09-23 09:53:00,100.465,100.475,100.465,100.47,27.0,21563.0
TS888,CFFEX,2020-09-23 09:54:00,100.47,100.47,100.465,100.47,27.0,21578.0
TS888,CFFEX,2020-09-23 09:55:00,100.47,100.47,100.47,100.47,65.0,21591.0
TS888,CFFEX,2020-09-23 09:56:00,100.47,100.47,100.47,100.47,9.0,21584.0
